"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619586;4;"https://www.linkedin.com/in/janielly-azevedo-892560243/?original_referer=https%3"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619586;1;"https://instagram.com/janiellyazevedopsol"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619586;2;"https://m.facebook.com/janielly.coutinhoo"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619586;3;"https://twitter.com/janiellypsol?t=vAk6fxPRX4OQBeND94eB3A&s=09"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619597;3;"https://twitter.com/tuliogadelha"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619597;4;"http://tuliogadelha.com.br/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619597;2;"https://www.facebook.com/TulioGadelhaOficial"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619597;1;"https://www.instagram.com/tulio.gadelha/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001608970;3;"https://www.twitter.com/osmaricardo"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001608970;1;"https://www.instagram.com/osmar.ricardo"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001608970;4;"https://linktr.ee/OsmarRicardo"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001608970;2;"https://www.facebook.com/osmarricardooficial"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001608972;1;"https://www.facebook.com/drgilmarjr"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001608972;2;"https://www.instagram.com/drgilmarjr/?igshid=YmMyMTA2M2Y%3D"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595435;2;"https://www.facebook.com/brunalealpaes"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595435;1;"https://www.instagram.com/eubrunapaesbarreto/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001602575;1;"https://www.instagram.com/julianafchaves/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620372;2;"https://www.facebook.com/TonyGelOficial"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620372;1;"https://www.instagram.com/tonygel/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609285;2;"https://twitter.com/coelhoantoniope"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609285;1;"https://www.instagram.com/antoniocoelhope/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001613277;3;"https://twitter.com/RaulHenry"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001613277;1;"https://www.facebook.com/RaulHenryPE"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001613277;5;"https://raulhenry.com.br/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001613277;4;"https://www.instagram.com/raulhenryoficial/?hl=pt"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001613277;2;"https://www.youtube.com/RaulHenryoficial"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618750;1;"https://instagram.com/marcelaarrudape?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619704;1;"https://instagram.com/almirranch?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619704;2;"https://www.facebook.com/felipe.j.silva.739"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620367;1;"https://www.instagram.com/davimunizpe/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620367;2;"https://www.facebook.com/davimunizpe"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595450;2;"https://www.facebook.com/tiagopontespe"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595450;3;"http://tiagopontes.com.br/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595450;1;"https://www.instagram.com/tiagopontespe/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595450;4;"https://www.tiktok.com/@tiagopontespe"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620394;1;"https://www.instagram.com/eribertomedeirosfilho/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620394;2;"https://www.facebook.com/gabriel.a.medeiros.7"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609293;1;"https://www.instagram.com/asmulheresarticuladas/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609118;2;"https://www.facebook.com/zecacavalcantioficial"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609118;1;"https://instagram.com/zecacavalcantioficial?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001608964;1;"https://www.instagram.com/fabianaschreiner43/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619896;2;"https://www.instagram.com/profa.mariajosedesena/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619896;5;"https://www.youtube.com/channel/UCIcAYLUrXJRsYOn_fRE1-XQ"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619896;4;"https://twitter.com/ProfaMariaPE"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619896;1;"https://mariajosedesena.com.br/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619896;3;"https://www.facebook.com/mjdesenape"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001602568;1;"https://www.instagram.com/soutoelizabeth/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610443;2;"https://instagram.com/sebastiaooliveira70"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610443;1;"http://facebook.com/sebastiaooliveira70"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618417;5;"https://www.facebook.com/juntascodeputadas"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618417;6;"https://twitter.com/juntasdeputadas"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618417;2;"https://www.facebook.com/mariajoselita.pereira.5"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618417;4;"https://www.instagram.com/juntascodeputadas/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618417;3;"https://twitter.com/cavalcanti_jo"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618417;1;"https://www.instagram.com/jocavalcanti50/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619700;1;"https://www.instagram.com/lazaro_lucena123/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619700;2;"https://www.facebook.com/lazaro.lucena.925"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595421;1;"https://www.instagram.com/sargentoraulpe/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595472;1;"https://www.instagram.com/sargentolinspe/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595477;1;"https://www.instagram.com/biradauniverso/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595477;2;"https://twitter.com/biradauniverso_"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001604084;2;"https://instagram.com/romariodiaspe?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001604084;1;"https://www.facebook.com/romario.dias.520"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001715331;2;"https://www.facebook.com/joaoarnaldopsol"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001715331;1;"https://www.instagram.com/joaoarnaldopsol/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001715331;4;"https://mobile.twitter.com/joaoarnaldopsol"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001715331;3;"http://tanahoradagente.com.br"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619899;5;"https://twitter.com/pedrocampospe"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619899;4;"https://linktr.ee/pedrocampospe"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619899;8;"https://www.linkedin.com/in/pedrocampospe"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619899;1;"https://www.pedrocampospe.com.br"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619899;2;"https://www.instagram.com/pedrocampospe/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619899;3;"https://www.tiktok.com/@pedrocampospe"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619899;6;"https://www.youtube.com/pedrocampospe"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619899;7;"https://www.facebook.com/pedrocampospe"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609646;4;"https://www.instagram.com/deborahleitepe/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609646;3;"https://wwwfacebook.com/debleite"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609646;1;"https://www.deborahleitebr.com.br"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609646;2;"https://www.instagran.com/deborahleitebr"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620383;1;"https://www.instagram.com/rodrigo.farias40/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620395;2;"https://www.facebook.com/diogomoraespsb"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620395;1;"https://www.instagram.com/diogomoraespsb/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609176;2;"https://www.facebook.com/manoeldacazanova2020"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609176;1;"https://instagram.com/manoel_da_cazanova?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001604070;1;"https://www.pstu.org.br"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609290;1;"https://www.instagram.com/silmaraenfermeira/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610748;1;"https://instagram.com/sandra_costa56?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610750;1;"https://instagram.com/fabrizioferraz?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610750;2;"https://m.facebook.com/FABRIZIO.FERRAZ"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618429;1;"https://www.instagram.com/@rosildabkpinheiro"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609124;1;"https://instagram.com/carolgpaiva16?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001605464;2;"https://www.facebook.com/alvaroportope"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001605464;3;"https://www.instagram.com/alvaroportope"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001605464;1;"https://www.alvaroportope.com.br"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001605482;1;"https://www.deboraalmeida.com"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618088;2;"https://twitter.com/lucianasantos"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618088;4;"https://www.youtube.com/channel/UCXTqoHisQ0GMjGh9vn3oQSQ?view_as=subscriber"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618088;3;"https://www.facebook.com/lucianasantos65"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618088;1;"https://www.instagram.com/lucianasantos_65/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001596600;2;"https://www.facebook.com/https://www.facebook.com/albania.alves/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001596600;1;"https://instagram.com/https://instagram.com/albania.alves?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610749;1;"https://instagram.com/eu_kellygomes_?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001605491;2;"https://www.instagram.com/jadsoncaetano23/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001605491;1;"https://institutojadsoncaetano.com"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609127;1;"https://www.instagram.com/wilsinhomaciel/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618405;1;"https://www.instagram.com/pretasjuntas/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618405;2;"https://twitter.com/pretasjuntas"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610575;3;"https://twitter.com/fabiolakarla"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610575;1;"https://www.instagram.com/fabiolacabralpe/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610575;2;"https://www.facebook.com/fabiolacabralpe"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001724251;2;"https://twitter.com/daaviisx"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001724251;1;"https://www.instagram.com/daviidallvees/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610753;1;"https://www.facebook.com/lulacabralpe"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610753;2;"https://instagram.com/lulacabralpe?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619589;1;"https://www.instagram.com/pretasjuntas/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001608978;1;"https://bertotti.com.br/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595454;2;"https://www.facebook.com/augusto.coutinho"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595454;3;"https://www.instagram.com/augustocoutinhope/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595454;1;"https://twitter.com/dep_acoutinho"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595454;4;"https://augustocoutinho.com.br/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620398;1;"https://www.instagram.com/marcantoniofilhope/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620398;2;"https://www.facebook.com/marcantonio.douradofilho"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609175;2;"https://www.facebook.com/profile.php?id=100081798300991"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609175;1;"https://instagram.com/marcosamaral.44?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001605486;1;"https://www.instagram.com/eunicemelo21/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618609;1;"https://www.mariliaviana.com.br"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618609;2;"https://instagram.com/mariliadaguarda?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618610;1;"https://instagram.com/radioadiotvcimadepe?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618618;1;"https://www.facebook.com/profile.php?id=100010019013611"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618618;2;"https://www.instagram.com/manuela_angeloadvogada"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619593;1;"https://www.instagram.com/raphacarvalhopsol/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610732;1;"https://www.gustavogouveia.com/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610732;5;"https://instagram.com/gustavocamposgouveia/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610732;2;"https://www.facebook.com/gustavocamposgouveia1"
